Date,Open,High,Low,Close,Volume
2016-01-04,98.9,99.33,97.49,98.42,677867.0
2016-01-04,98.9,99.33,97.49,98.42,677867.0
2016-01-04,98.9,99.33,97.49,98.42,677867.0
2016-01-04,98.9,99.33,97.49,98.42,677867.0
2016-01-05,98.8,99.97,98.49,99.72,571153.0
2016-01-06,98.94,99.5,98.22,99.25,780035.0
2016-01-07,97.83,98.77,97.63,98.27,1129779.0
2016-01-08,98.33,98.965,95.93,96.15,678661.0
2016-01-09,98.33,98.965,95.93,96.15,678661.0
2016-01-10,98.33,98.965,95.93,96.15,678661.0
2016-01-11,96.47,97.95,95.56,95.68,920257.0
2016-01-12,96.15,96.15,93.955,94.28,973684.0
2016-01-13,94.41,94.86,92.78,92.93,848629.0
2016-01-14,93.26,93.81,92.13,92.54,820722.0
2016-01-15,92.78,92.78,90.59,90.84,1288924.0
2016-01-16,92.78,92.78,90.59,90.84,1288924.0
2016-01-17,92.78,92.78,90.59,90.84,1288924.0
2016-01-18,92.78,92.78,90.59,90.84,1288924.0
2016-01-19,91.65,92.27,91.02,91.15,729768.0
2016-01-20,90.24,90.87,86.73,88.44,1255000.0
2016-01-21,88.91,89.81,87.82,88.85,852797.0
2016-01-22,90.03,91.56,90.02,90.77,1288854.0
2016-01-23,90.03,91.56,90.02,90.77,1288854.0
2016-01-24,90.03,91.56,90.02,90.77,1288854.0
2016-01-25,90.66,91.88,89.99,90.16,627446.0
2016-01-26,90.37,92.07,90.07,92.06,974475.0
2016-01-27,91.66,91.8,90.45,91.15,744996.0
2016-01-28,90.85,91.68,86.6,86.94,1899961.0
2016-01-29,88.0,89.17,85.96,88.46,3011935.0
2016-01-30,88.0,89.17,85.96,88.46,3011935.0
2016-01-31,88.0,89.17,85.96,88.46,3011935.0
2016-02-01,87.51,88.85,87.08,87.84,1474798.0
2016-02-02,87.5,89.7,84.97,85.24,1673029.0
2016-02-03,85.77,86.44,84.57,86.11,845275.0
2016-02-04,85.91,86.78,84.5238,86.09,1096603.0
2016-02-05,85.72,86.31,84.21,84.26,1294146.0
2016-02-06,85.72,86.31,84.21,84.26,1294146.0
2016-02-07,85.72,86.31,84.21,84.26,1294146.0
2016-02-08,83.77,84.33,79.35,80.72,1465502.0
2016-02-09,80.18,81.21,79.39,80.43,1495661.0
2016-02-10,80.8,82.74,80.1,81.1,1272731.0
2016-02-11,79.86,80.915,78.91,80.15,2589303.0
2016-02-12,80.85,81.51,80.48,81.13,1272740.0
2016-02-13,80.85,81.51,80.48,81.13,1272740.0
2016-02-14,80.85,81.51,80.48,81.13,1272740.0
2016-02-15,80.85,81.51,80.48,81.13,1272740.0
2016-02-16,81.93,82.77,81.06,82.42,2622422.0
2016-02-17,82.5,83.59,80.84,82.62,1962866.0
2016-02-18,82.51,84.875,82.12,84.3,1241521.0
2016-02-19,83.85,85.64,83.1,85.02,2065032.0
2016-02-20,83.85,85.64,83.1,85.02,2065032.0
2016-02-21,83.85,85.64,83.1,85.02,2065032.0
2016-02-22,85.66,87.51,85.66,87.31,1180262.0
2016-02-23,86.81,88.16,85.226,86.66,1187900.0
2016-02-24,86.23,86.73,85.1,85.85,791999.0
2016-02-25,86.62,87.33,85.32,86.41,1111967.0
2016-02-26,86.46,87.03,85.99,86.15,684331.0
2016-02-27,86.46,87.03,85.99,86.15,684331.0
2016-02-28,86.46,87.03,85.99,86.15,684331.0
2016-02-29,86.29,87.505,85.96,86.36,1060369.0
2016-03-01,86.93,89.29,86.75,89.26,1018546.0
2016-03-02,89.3,90.39,89.23,90.39,554148.0
2016-03-03,90.71,91.08,89.92,91.08,566790.0
2016-03-04,91.04,92.72,90.845,92.51,1022326.0
2016-03-05,91.04,92.72,90.845,92.51,1022326.0
2016-03-06,91.04,92.72,90.845,92.51,1022326.0
2016-03-07,91.7,92.21,91.17,91.86,600055.0
2016-03-08,91.57,91.65,89.53,89.64,1020331.0
2016-03-09,90.31,90.71,89.13,89.47,786571.0
2016-03-10,90.13,90.13,87.78,88.74,758570.0
2016-03-11,89.71,92.08,89.02,91.99,708628.0
2016-03-12,89.71,92.08,89.02,91.99,708628.0
2016-03-13,89.71,92.08,89.02,91.99,708628.0
2016-03-14,91.58,91.97,90.03,91.44,544568.0
2016-03-15,90.75,91.65,90.48,91.53,461440.0
2016-03-16,91.1,93.23,90.96,93.04,436320.0
2016-03-17,93.16,94.34,92.79,93.94,701669.0
2016-03-18,94.06,94.86,93.41,93.44,1223281.0
2016-03-19,94.06,94.86,93.41,93.44,1223281.0
2016-03-20,94.06,94.86,93.41,93.44,1223281.0
2016-03-21,93.29,93.995,92.41,92.67,673544.0
2016-03-22,92.47,92.86,91.94,92.43,561381.0
2016-03-23,92.37,93.02,91.13,91.17,676213.0
2016-03-24,90.55,91.33,89.935,91.26,556890.0
2016-03-25,90.55,91.33,89.935,91.26,556890.0
2016-03-26,90.55,91.33,89.935,91.26,556890.0
2016-03-27,90.55,91.33,89.935,91.26,556890.0
2016-03-28,91.34,92.52,90.91,92.22,476663.0
2016-03-29,92.0,94.49,91.13,94.45,613023.0
2016-03-30,94.59,95.0699,93.88,93.97,541253.0
2016-03-31,93.95,94.63,93.73,94.43,776643.0
2016-04-01,93.94,95.17,93.515,94.71,690414.0
2016-04-02,93.94,95.17,93.515,94.71,690414.0
2016-04-03,93.94,95.17,93.515,94.71,690414.0
2016-04-04,94.71,95.32,94.71,94.9,521522.0
2016-04-05,94.47,95.01,93.99,94.19,665288.0
2016-04-06,94.05,95.29,92.945,95.09,613642.0
2016-04-07,94.68,94.87,93.1,93.7,487209.0
2016-04-08,94.27,95.53,94.27,94.69,389007.0
2016-04-09,94.27,95.53,94.27,94.69,389007.0
2016-04-10,94.27,95.53,94.27,94.69,389007.0
2016-04-11,95.24,95.76,94.55,94.63,470317.0
2016-04-12,95.35,97.545,95.26,96.89,1283645.0
2016-04-13,97.37,97.4,95.69,96.04,925689.0
2016-04-14,95.85,96.17,95.29,95.74,445589.0
2016-04-15,95.95,96.46,95.55,95.96,846114.0
2016-04-16,95.95,96.46,95.55,95.96,846114.0
2016-04-17,95.95,96.46,95.55,95.96,846114.0
2016-04-18,95.74,96.06,95.08,95.8,666903.0
2016-04-19,96.14,96.49,95.8,96.06,600966.0
2016-04-20,95.89,96.12,94.67,94.81,671051.0
2016-04-21,95.0,95.89,93.65,94.13,651265.0
2016-04-22,94.59,95.46,94.22,95.42,682267.0
2016-04-23,94.59,95.46,94.22,95.42,682267.0
2016-04-24,94.59,95.46,94.22,95.42,682267.0
2016-04-25,95.31,96.35,95.26,96.16,772849.0
2016-04-26,96.62,97.33,96.2,96.64,446749.0
2016-04-27,96.64,96.69,95.4,96.29,541449.0
2016-04-28,95.5,96.16,95.07,95.82,690978.0
2016-04-29,95.69,95.925,94.2,95.73,1137790.0
2016-04-30,95.69,95.925,94.2,95.73,1137790.0
2016-05-01,95.69,95.925,94.2,95.73,1137790.0
2016-05-02,96.1,98.0,96.1,97.43,727152.0
2016-05-03,95.29,95.76,93.57,94.67,1369917.0
2016-05-04,93.77,94.92,93.7503,94.72,1057091.0
2016-05-05,94.64,95.37,94.21,95.26,1038871.0
2016-05-06,94.44,96.0,93.35,95.85,1371548.0
2016-05-07,94.44,96.0,93.35,95.85,1371548.0
2016-05-08,94.44,96.0,93.35,95.85,1371548.0
2016-05-09,95.96,96.98,95.34,96.89,1017978.0
2016-05-10,97.435,97.9,96.74,97.53,998546.0
2016-05-11,97.34,97.34,94.95,96.06,1447074.0
2016-05-12,96.46,97.19,95.59,96.69,1012704.0
2016-05-13,96.18,96.18,94.85,95.2,760565.0
2016-05-14,96.18,96.18,94.85,95.2,760565.0
2016-05-15,96.18,96.18,94.85,95.2,760565.0
2016-05-16,95.65,97.31,95.29,96.86,687178.0
2016-05-17,96.57,96.73,95.115,95.65,914916.0
2016-05-18,95.26,95.65,92.61,93.81,1352072.0
2016-05-19,92.71,93.29,90.13,92.66,744734.0
2016-05-20,93.25,93.95,92.46,92.93,759969.0
2016-05-21,93.25,93.95,92.46,92.93,759969.0
2016-05-22,93.25,93.95,92.46,92.93,759969.0
2016-05-23,93.15,93.5,92.32,93.19,650463.0
2016-05-24,93.81,95.09,93.81,95.01,1035613.0
2016-05-25,95.1,95.49,94.68,95.08,728666.0
2016-05-26,94.99,95.3,94.43,94.72,493566.0
2016-05-27,94.79,95.73,94.47,95.21,380951.0
2016-05-28,94.79,95.73,94.47,95.21,380951.0
2016-05-29,94.79,95.73,94.47,95.21,380951.0
2016-05-30,94.79,95.73,94.47,95.21,380951.0
2016-05-31,95.23,95.71,94.6301,95.52,622580.0
2016-06-01,94.91,95.4399,94.71,95.35,689024.0
2016-06-02,95.02,96.34,94.71,96.32,515865.0
2016-06-03,96.29,97.6099,95.94,96.0,915928.0
2016-06-04,96.29,97.6099,95.94,96.0,915928.0
2016-06-05,96.29,97.6099,95.94,96.0,915928.0
2016-06-06,96.05,96.24,94.79,95.74,1869817.0
2016-06-07,95.74,96.38,95.4,95.78,550762.0
2016-06-08,95.89,96.7,95.56,96.44,708260.0
2016-06-09,96.16,97.35,95.8,97.18,811307.0
2016-06-10,96.67,97.08,95.72,96.01,858208.0
2016-06-11,96.67,97.08,95.72,96.01,858208.0
2016-06-12,96.67,97.08,95.72,96.01,858208.0
2016-06-13,96.09,96.75,95.46,95.63,892055.0
2016-06-14,95.6,96.28,94.98,95.81,1159558.0
2016-06-15,95.85,97.575,95.84,97.06,945831.0
2016-06-16,96.38,97.73,95.8,97.58,956206.0
2016-06-17,97.93,98.0,96.82,97.94,1211100.0
2016-06-18,97.93,98.0,96.82,97.94,1211100.0
2016-06-19,97.93,98.0,96.82,97.94,1211100.0
2016-06-20,98.73,99.42,96.74,96.84,1579357.0
2016-06-21,97.27,97.93,96.84,97.5,572773.0
2016-06-22,97.71,98.18,97.27,97.65,703430.0
2016-06-23,98.27,98.99,98.09,98.93,570798.0
2016-06-24,96.9,98.29,95.94,96.99,1570893.0
2016-06-25,96.9,98.29,95.94,96.99,1570893.0
2016-06-26,96.9,98.29,95.94,96.99,1570893.0
2016-06-27,96.24,96.49,94.53,95.65,812024.0
2016-06-28,96.23,97.23,96.01,97.2,1218722.0
2016-06-29,97.87,99.07,97.87,99.05,1115553.0
2016-06-30,99.32,100.13,98.53,100.12,1312270.0
2016-07-01,100.5,101.04,99.83,99.99,751793.0
2016-07-02,100.5,101.04,99.83,99.99,751793.0
2016-07-03,100.5,101.04,99.83,99.99,751793.0
2016-07-04,100.5,101.04,99.83,99.99,751793.0
2016-07-05,99.79,100.66,99.68,100.36,1053868.0
2016-07-06,100.16,100.3,99.16,99.23,1025374.0
2016-07-07,99.08,99.3,97.42,97.88,933084.0
2016-07-08,98.69,100.65,98.69,100.46,1308146.0
2016-07-09,98.69,100.65,98.69,100.46,1308146.0
2016-07-10,98.69,100.65,98.69,100.46,1308146.0
2016-07-11,100.87,101.1,98.85,100.83,1259202.0
2016-07-12,100.68,101.28,99.99,101.21,957072.0
2016-07-13,101.48,101.58,100.72,101.33,732056.0
2016-07-14,101.14,101.49,100.38,100.54,695975.0
2016-07-15,100.67,100.68,99.46,100.3,1279220.0
2016-07-16,100.67,100.68,99.46,100.3,1279220.0
2016-07-17,100.67,100.68,99.46,100.3,1279220.0
2016-07-18,100.43,100.82,99.32,100.65,1189248.0
2016-07-19,100.71,101.48,100.26,101.45,1166804.0
2016-07-20,101.4,101.4,100.72,101.0,1091945.0
2016-07-21,100.81,101.96,100.49,101.92,641689.0
2016-07-22,101.82,104.48,101.66,103.83,1131210.0
2016-07-23,101.82,104.48,101.66,103.83,1131210.0
2016-07-24,101.82,104.48,101.66,103.83,1131210.0
2016-07-25,104.08,104.83,103.75,104.75,933243.0
2016-07-26,104.85,104.905,103.93,104.35,629756.0
2016-07-27,104.13,104.46,103.34,104.25,736085.0
2016-07-28,104.14,106.07,104.06,105.51,762701.0
2016-07-29,105.49,107.62,105.3978,107.4,991973.0
2016-07-30,105.49,107.62,105.3978,107.4,991973.0
2016-07-31,105.49,107.62,105.3978,107.4,991973.0
2016-08-01,107.12,108.69,106.66,107.69,1432981.0
2016-08-02,105.53,107.375,104.15,105.11,1286721.0
2016-08-03,105.11,105.91,104.31,105.0,1233126.0
2016-08-04,105.0,105.04,104.32,104.75,831426.0
2016-08-05,104.13,105.31,103.945,104.85,670984.0
2016-08-06,104.13,105.31,103.945,104.85,670984.0
2016-08-07,104.13,105.31,103.945,104.85,670984.0
2016-08-08,105.01,106.16,104.79,105.62,731149.0
2016-08-09,103.32,105.8,100.23,105.69,328278.0
2016-08-10,105.95,106.38,104.88,105.37,446092.0
2016-08-11,105.4,105.4,104.15,104.97,534101.0
2016-08-12,105.05,106.21,104.53,105.14,450418.0
2016-08-13,105.05,106.21,104.53,105.14,450418.0
2016-08-14,105.05,106.21,104.53,105.14,450418.0
2016-08-15,105.53,105.84,104.41,104.66,774273.0
2016-08-16,104.53,104.53,103.06,103.43,619470.0
2016-08-17,103.45,103.84,102.26,103.41,782697.0
2016-08-18,103.45,103.75,102.9157,103.45,422959.0
2016-08-19,103.11,103.68,101.31,101.64,737303.0
2016-08-20,103.11,103.68,101.31,101.64,737303.0
2016-08-21,103.11,103.68,101.31,101.64,737303.0
2016-08-22,101.91,102.43,101.29,102.18,472816.0
2016-08-23,102.7,103.06,102.15,102.24,369723.0
2016-08-24,102.37,102.37,101.04,102.14,458594.0
2016-08-25,102.21,103.21,101.84,102.24,304765.0
2016-08-26,102.39,102.8,100.37,101.01,416043.0
2016-08-27,102.39,102.8,100.37,101.01,416043.0
2016-08-28,102.39,102.8,100.37,101.01,416043.0
2016-08-29,101.32,103.13,101.26,102.72,647473.0
2016-08-30,102.83,103.13,101.47,102.87,530365.0
2016-08-31,102.48,103.58,102.25,103.31,967772.0
2016-09-01,103.43,103.84,102.41,102.95,559600.0
2016-09-02,103.41,104.84,103.1,103.74,335847.0
2016-09-03,103.41,104.84,103.1,103.74,335847.0
2016-09-04,103.41,104.84,103.1,103.74,335847.0
2016-09-05,103.41,104.84,103.1,103.74,335847.0
2016-09-06,103.78,104.02,102.8,103.72,673626.0
2016-09-07,103.53,105.01,103.24,104.62,605751.0
2016-09-08,104.25,104.63,102.9,103.18,2003499.0
2016-09-09,102.25,102.305,99.45,99.45,1099290.0
2016-09-10,102.25,102.305,99.45,99.45,1099290.0
2016-09-11,102.25,102.305,99.45,99.45,1099290.0
2016-09-12,98.97,101.96,98.81,101.51,1199353.0
2016-09-13,100.63,101.01,98.12,98.25,886640.0
