Date,Open,High,Low,Close,Volume
2016-01-04,141.38,141.7,139.43,140.5,5719241.0
2016-01-04,141.38,141.7,139.43,140.5,5719241.0
2016-01-04,141.38,141.7,139.43,140.5,5719241.0
2016-01-04,141.38,141.7,139.43,140.5,5719241.0
2016-01-05,140.99,141.7,139.77,141.07,3349871.0
2016-01-06,138.83,139.35,137.26,138.83,4253790.0
2016-01-07,136.38,136.67,132.51,133.01,7012058.0
2016-01-08,133.7,135.1,129.8,129.99,5776684.0
2016-01-09,133.7,135.1,129.8,129.99,5776684.0
2016-01-10,133.7,135.1,129.8,129.99,5776684.0
2016-01-11,130.85,131.0,128.92,130.21,5551438.0
2016-01-12,131.58,132.17,129.64,131.92,4171096.0
2016-01-13,132.7,132.88,127.75,128.12,5073095.0
2016-01-14,129.59,130.07,125.814,129.2,6517453.0
2016-01-15,125.8,127.135,124.51,125.63,6665940.0
2016-01-16,125.8,127.135,124.51,125.63,6665940.0
2016-01-17,125.8,127.135,124.51,125.63,6665940.0
2016-01-18,125.8,127.135,124.51,125.63,6665940.0
2016-01-19,127.06,127.22,125.11,126.06,5478511.0
2016-01-20,124.0,124.94,119.82,122.14,7635893.0
2016-01-21,122.77,125.98,121.54,123.4,5544963.0
2016-01-22,124.42,125.68,123.32,124.61,5259601.0
2016-01-23,124.42,125.68,123.32,124.61,5259601.0
2016-01-24,124.42,125.68,123.32,124.61,5259601.0
2016-01-25,124.6,125.24,123.4,124.01,4551032.0
2016-01-26,124.98,128.15,124.5,128.01,5432256.0
2016-01-27,119.9,120.11,115.02,116.58,27933374.0
2016-01-28,117.1,118.03,115.06,118.01,10708345.0
2016-01-29,118.14,120.18,118.02,120.13,9195206.0
2016-01-30,118.14,120.18,118.02,120.13,9195206.0
2016-01-31,118.14,120.18,118.02,120.13,9195206.0
2016-02-01,119.64,122.29,118.65,121.56,6812827.0
2016-02-02,119.69,120.28,117.37,117.52,8645098.0
2016-02-03,118.8,122.13,117.15,121.87,7361035.0
2016-02-04,121.12,124.91,121.12,123.61,5834171.0
2016-02-05,123.63,124.17,121.03,122.56,6186551.0
2016-02-06,123.63,124.17,121.03,122.56,6186551.0
2016-02-07,123.63,124.17,121.03,122.56,6186551.0
2016-02-08,120.67,121.33,117.25,119.47,6451319.0
2016-02-09,117.98,119.98,117.425,118.88,4136615.0
2016-02-10,118.16,119.46,116.27,116.36,4885437.0
2016-02-11,113.18,113.4,102.1,108.44,33734476.0
2016-02-12,105.12,109.84,105.0,108.63,12973183.0
2016-02-13,105.12,109.84,105.0,108.63,12973183.0
2016-02-14,105.12,109.84,105.0,108.63,12973183.0
2016-02-15,105.12,109.84,105.0,108.63,12973183.0
2016-02-16,109.73,112.76,109.0,112.6,7587621.0
2016-02-17,114.03,116.83,113.99,116.34,6617451.0
2016-02-18,116.91,118.23,116.68,117.57,6488674.0
