Date,Open,High,Low,Close,Volume
2016-01-04,37.81,38.11,36.99,37.98,1749421.0
2016-01-04,37.81,38.11,36.99,37.98,1749421.0
2016-01-04,37.81,38.11,36.99,37.98,1749421.0
2016-01-04,37.81,38.11,36.99,37.98,1749421.0
2016-01-05,38.04,38.55,37.34,37.58,1413958.0
2016-01-06,36.89,36.985,35.78,36.02,1450050.0
2016-01-07,35.5,36.23,34.9,35.73,2157464.0
2016-01-08,35.94,36.525,35.59,35.67,1548589.0
2016-01-09,35.94,36.525,35.59,35.67,1548589.0
2016-01-10,35.94,36.525,35.59,35.67,1548589.0
2016-01-11,35.81,35.97,34.87,35.16,1502993.0
2016-01-12,35.69,35.84,34.67,35.55,1266404.0
2016-01-13,35.6,36.015,34.14,34.33,1259863.0
2016-01-14,34.46,35.53,33.84,35.36,1478878.0
2016-01-15,34.26,35.24,34.19,35.04,1453186.0
2016-01-16,34.26,35.24,34.19,35.04,1453186.0
2016-01-17,34.26,35.24,34.19,35.04,1453186.0
2016-01-18,34.26,35.24,34.19,35.04,1453186.0
2016-01-19,35.47,35.52,33.985,34.81,1689733.0
2016-01-20,34.33,35.03,33.45,34.81,1700857.0
2016-01-21,34.59,35.82,34.59,35.11,1593656.0
2016-01-22,35.64,36.12,34.59,35.25,1731315.0
2016-01-23,35.64,36.12,34.59,35.25,1731315.0
2016-01-24,35.64,36.12,34.59,35.25,1731315.0
2016-01-25,34.91,35.1,33.63,33.65,949479.0
2016-01-26,33.97,34.97,33.835,34.83,1250615.0
2016-01-27,34.57,35.77,34.45,34.71,1125448.0
2016-01-28,35.1,35.26,34.185,34.62,669691.0
2016-01-29,34.85,35.77,34.59,35.72,975184.0
2016-01-30,34.85,35.77,34.59,35.72,975184.0
2016-01-31,34.85,35.77,34.59,35.72,975184.0
2016-02-01,35.25,35.76,34.3411,35.67,1101611.0
2016-02-02,35.21,35.33,34.31,34.53,1198977.0
2016-02-03,35.01,36.09,33.95,36.08,897001.0
2016-02-04,36.27,39.24,36.24,37.6,1917960.0
2016-02-05,37.47,38.29,36.78,36.95,1029099.0
2016-02-06,37.47,38.29,36.78,36.95,1029099.0
2016-02-07,37.47,38.29,36.78,36.95,1029099.0
2016-02-08,36.53,36.595,34.25,34.95,1753030.0
2016-02-09,34.55,35.12,33.84,34.53,3426624.0
2016-02-10,34.83,35.76,34.16,34.21,1297451.0
2016-02-11,33.52,34.35,32.24,33.53,2171040.0
2016-02-12,33.52,35.11,32.92,35.04,1225143.0
2016-02-13,33.52,35.11,32.92,35.04,1225143.0
